time,seconds_elapsed,z,y,x
1772573096041339400,0.08333935546875,9.041280746459961,4.500301361083984,0.7417750358581543
1772573096059175000,0.1011748046875,8.72782039642334,4.7126641273498535,0.7561319470405579
1772573096077022000,0.11902197265625,8.544769287109375,4.265804767608643,0.8273184299468994
1772573096094855400,0.13685546875,7.478767395019531,4.715056896209717,0.527019202709198
1772573096112689700,0.154689697265625,8.134998321533203,4.77667236328125,-0.04247260093688965
1772573096130521000,0.17252099609375,10.102497100830078,3.2063822746276855,-0.026919255033135414
1772573096148347600,0.19034765625,10.597213745117188,3.0346972942352295,0.6915257573127747
1772573096166194200,0.208194091796875,8.336593627929688,4.468596458435059,0.5946164131164551
1772573096184018400,0.226018310546875,5.216353416442871,5.169693470001221,-0.6801598072052002
1772573096201863400,0.243863525390625,4.72582483291626,4.735994338989258,-2.2372891902923584
1772573096219697700,0.26169775390625,6.7310099601745605,3.8907296657562256,-3.528815269470215
1772573096237531000,0.27953076171875,8.23430061340332,3.610769271850586,-4.0456647872924805
1772573096255369200,0.297369140625,7.943572998046875,2.638087034225464,-1.6241283416748047
1772573096273202200,0.3152021484375,7.612166881561279,2.6075785160064697,-0.5353940725326538
1772573096291036700,0.33303662109375,7.877171993255615,3.3164522647857666,0.20039889216423035
1772573096308871200,0.35087109375,8.560322761535645,3.552743434906006,1.2837493419647217
1772573096326706200,0.3687060546875,8.213363647460938,3.4893336296081543,1.3680963516235352
1772573096344540700,0.386540771484375,8.189435958862305,3.345165967941284,1.2346965074539185
1772573096362375200,0.404375244140625,7.4811601638793945,2.7637102603912354,0.8321040868759155
1772573096380209700,0.422209716796875,6.414559364318848,2.2510478496551514,0.33858439326286316
1772573096398044200,0.440044189453125,5.908477306365967,2.626721143722534,0.04007977992296219
1772573096415879000,0.45787890625,7.114459991455078,2.651845693588257,-1.0767701864242554
1772573096433712600,0.475712646484375,9.834501266479492,0.6729813814163208,-1.6971094608306885
1772573096451548400,0.49354833984375,10.344172477722168,-1.124626636505127,-1.200000524520874
1772573096469381000,0.511381103515625,6.165107727050781,-2.1858434677124023,1.5607185363769531
1772573096487211500,0.52921142578125,8.259425163269043,-1.0666006803512573,2.365305185317993
1772573096505052400,0.547052490234375,13.2837553024292,4.071985721588135,3.1483564376831055
1772573096522887200,0.56488720703125,6.5904316902160645,7.971090316772461,0.19142581522464752
1772573096540722000,0.582721923828125,5.821737289428711,8.871988296508789,-2.0793628692626953
1772573096558556200,0.60055615234375,10.248459815979004,9.90688419342041,-0.39122650027275085
1772573096576391200,0.61839111328125,17.991634368896484,9.957133293151855,0.8955138921737671
1772573096594225400,0.636225341796875,22.773090362548828,6.7417778968811035,-0.3080759048461914
1772573096612050400,0.654050537109375,21.050857543945312,6.017350673675537,-1.129412293434143
1772573096629894700,0.671894775390625,16.901702880859375,8.415556907653809,0.10887342691421509
1772573096647729400,0.6897294921875,14.892928123474121,7.070790767669678,0.6592226624488831
1772573096665564200,0.707564208984375,16.56012725830078,5.6584272384643555,0.2955136001110077
1772573096683398700,0.725398681640625,22.991436004638672,5.124827861785889,1.339382529258728
1772573096701232000,0.743232177734375,18.625133514404297,7.858627796173096,2.1672990322113037
1772573096719069400,0.7610693359375,9.539586067199707,8.888139724731445,1.5026925802230835
1772573096736903200,0.778903076171875,5.256433010101318,5.5034918785095215,-1.0648061037063599
1772573096754737400,0.7967373046875,2.2372891902923584,3.8871402740478516,-2.2606191635131836
1772573096772572000,0.814572021484375,2.531008243560791,4.614558696746826,-0.6999006271362305
1772573096790406400,0.832406494140625,4.792823791503906,4.777868747711182,1.5140584707260132
1772573096808239400,0.8502392578125,4.789234638214111,4.1730828285217285,2.651247501373291
1772573096826077400,0.868077392578125,2.894717216491699,2.9521448612213135,1.9369899034500122
1772573096843909000,0.8859091796875,1.6869399547576904,1.9800606966018677,0.11306086927652359
1772573096861746700,0.90374658203125,1.168893814086914,1.0660024881362915,-0.875174880027771
1772573096879577900,0.921577880859375,2.782254457473755,0.017946170642971992,-1.4195420742034912
1772573096897416200,0.939416259765625,5.5692949295043945,0.722034215927124,-1.3196417093276978
1772573096915249000,0.957248779296875,6.233303070068359,0.5808576941490173,-0.7746763229370117
1772573096933084000,0.975083984375,5.5722856521606445,0.8321040868759155,-0.4013960063457489
1772573096950918400,0.99291845703125,3.4743785858154297,1.1371889114379883,-0.031106693670153618
1772573096968753000,1.0107529296875,3.70767879486084,1.0965110063552856,-0.15613168478012085
1772573096986587600,1.028587646484375,5.155336380004883,0.1010967567563057,-0.40259242057800293
1772573097004422400,1.04642236328125,4.7473602294921875,0.07537391036748886,-0.646660327911377
1772573097022257400,1.06425732421875,3.6670007705688477,0.6436693072319031,-0.46839502453804016
