time,seconds_elapsed,z,y,x
1772573096039142000,0.081141845703125,0.059406645596027374,0.2503020465373993,0.08979719132184982
1772573096056945000,0.09894482421875,-0.0013744467869400978,0.38835757970809937,-0.025503624230623245
1772573096074783500,0.116783447265625,-0.11927144229412079,0.4795292317867279,-0.09254608303308487
1772573096092626000,0.1346259765625,-0.24174992740154266,0.28298333287239075,-0.04077525436878204
1772573096110460700,0.152460693359375,-0.4349360466003418,-0.20876319706439972,0.020005837082862854
1772573096128294700,0.170294677734375,-0.4688390791416168,-0.26251932978630066,0.11194105446338654
1772573096146129700,0.188129638671875,-0.3741549551486969,0.25366178154945374,0.3150537610054016
1772573096163968000,0.205968017578125,-0.4599815309047699,0.7290676832199097,0.46639561653137207
1772573096181796900,0.223796875,-0.6443101167678833,0.5736024379730225,0.1316414624452591
1772573096199636500,0.241636474609375,-0.7435756921768188,-0.11682797968387604,-0.44364088773727417
1772573096217469400,0.259469482421875,-0.5766568183898926,-0.6698137521743774,-0.7641924023628235
1772573096235303200,0.27730322265625,0.023365596309304237,-0.7266241908073425,-0.7408268451690674
1772573096253138000,0.295137939453125,0.6861543655395508,-0.7820602059364319,-0.49144110083580017
1772573096270972400,0.312972412109375,0.8895725011825562,-0.9069821834564209,-0.21853704750537872
1772573096288808200,0.33080810546875,0.9976956844329834,-0.8329147696495056,-0.014202617108821869
1772573096306642000,0.348641845703125,1.0093021392822266,-0.5067127346992493,-0.08552113175392151
1772573096324476700,0.3664765625,0.9007207751274109,0.1238529309630394,-0.36972618103027344
1772573096342311000,0.384310791015625,0.7583891749382019,0.6600399017333984,-0.6436992287635803
1772573096360147000,0.40214697265625,0.6068946123123169,1.0919215679168701,-0.6939429044723511
1772573096377980700,0.419980712890625,0.5410739183425903,1.3393220901489258,-0.6572909951210022
1772573096395812400,0.437812255859375,0.5021312236785889,1.1614075899124146,-0.6553056836128235
1772573096413637400,0.455637451171875,0.6679811477661133,0.6429356932640076,-0.4876231849193573
1772573096431485200,0.473485107421875,1.3923145532608032,0.5435173511505127,-0.10873401165008545
1772573096449315600,0.491315673828125,2.422996997833252,1.1023063659667969,0.31444287300109863
1772573096467154000,0.50915380859375,3.0590603351593018,0.607200026512146,0.7283040881156921
1772573096484986600,0.526986572265625,3.039665460586548,-0.4259257912635803,0.8610145449638367
1772573096502826000,0.544825927734375,1.8127425909042358,1.553277611732483,1.4692835807800293
1772573096520657400,0.562657470703125,0.6200281977653503,1.8023579120635986,2.073582172393799
1772573096538492700,0.58049267578125,0.14049901068210602,0.35781431198120117,2.0783162117004395
1772573096556327000,0.598326904296875,0.00809396430850029,-0.5824599862098694,1.0073168277740479
1772573096574162400,0.616162353515625,-0.5119050741195679,-0.8032878041267395,0.09285151958465576
1772573096591996000,0.633995849609375,-0.7515169382095337,-0.023976460099220276,-0.24373523890972137
1772573096609828000,0.651828125,-0.3124575614929199,1.0772608518600464,-0.27977627515792847
1772573096627668000,0.66966796875,-0.2002110779285431,0.8323038816452026,0.10048733651638031
1772573096645501400,0.68750146484375,-0.30115658044815063,-0.7188356518745422,0.5077817440032959
1772573096663334700,0.705334716796875,-0.2935207486152649,-2.323120594024658,0.9286679029464722
1772573096681169200,0.723169189453125,0.1440114825963974,-0.3504839241504669,-0.22449298202991486
1772573096699004000,0.74100390625,0.37079519033432007,2.464383125305176,-0.38179078698158264
1772573096716839400,0.75883935546875,-0.18768835067749023,3.3118059635162354,-0.598953366279602
1772573096734661000,0.7766611328125,-0.3816380500793457,1.9885190725326538,-0.8665123581886292
1772573096752508000,0.7945078125,-0.23090706765651703,-0.1739438772201538,-0.5006040930747986
1772573096770342100,0.812342041015625,-0.06765332818031311,-2.1934642791748047,-0.1843285858631134
1772573096788178200,0.83017822265625,-0.1892155110836029,-2.4678955078125,-0.4642575979232788
1772573096806012000,0.848011962890625,-0.6018549799919128,-1.059698462486267,-1.2765556573867798
1772573096823846700,0.8658466796875,-1.0538952350616455,0.4505131244659424,-2.121229648590088
1772573096841681200,0.88368115234375,-1.2971723079681396,0.942259669303894,-2.5642595291137695
1772573096859517000,0.901516845703125,-1.2507466077804565,0.47418415546417236,-2.4579689502716064
1772573096877350700,0.9193505859375,-0.9980010986328125,-0.36942076683044434,-2.0428860187530518
1772573096895185200,0.93718505859375,-0.6316346526145935,-0.902247965335846,-1.3724614381790161
1772573096913020200,0.955020263671875,-0.3582724630832672,-0.9382890462875366,-0.5778785347938538
1772573096930843400,0.972843505859375,-0.22663100063800812,-0.5765040516853333,0.01970040425658226
1772573096948689200,0.990689208984375,-0.2041817009449005,-0.3741549551486969,0.35903605818748474
1772573096966524000,1.00852392578125,-0.30253100395202637,-0.6650795340538025,0.44745880365371704
1772573096984358700,1.026358642578125,-0.3248275816440582,-0.7929030656814575,0.7105889916419983
1772573097002194000,1.04419384765625,-0.2915354371070862,-0.6947064995765686,1.0812314748764038
1772573097020027600,1.062027587890625,-0.2715296149253845,-0.5451972484588623,1.2018773555755615
1772573097037862400,1.0798623046875,-0.3703370690345764,-0.44089198112487793,1.0949759483337402
1772573097055697000,1.09769677734375,-0.5366451144218445,-0.39843684434890747,0.8006916046142578
1772573097073533000,1.115532958984375,-0.6539312601089478,-0.25595253705978394,0.6085745096206665
1772573097091366100,1.1333662109375,-0.5635231733322144,0.4709770977497101,0.6287330389022827
1772573097109201200,1.151201171875,-0.21441370248794556,1.3687963485717773,0.9749409556388855
1772573097127036200,1.1690361328125,0.14156801998615265,1.576948642730713,1.175152063369751
1772573097144870400,1.186870361328125,-0.12858712673187256,0.39813143014907837,0.7472409009933472
1772573097162706000,1.204705810546875,-0.5268712639808655,-0.8269588351249695,0.23686300218105316
1772573097180539600,1.22253955078125,0.128434419631958,0.2353358417749405,0.8458956480026245
1772573097198374000,1.240373779296875,1.0028879642486572,0.8773552179336548,1.5853480100631714
1772573097216210000,1.2582099609375,0.7968736886978149,0.13744467496871948,1.2611312866210938
1772573097234043600,1.276043701171875,0.22831088304519653,-0.88361656665802,0.8321511745452881
1772573097251865600,1.293865478515625,0.16325373947620392,-0.7906123399734497,0.6328563690185547
1772573097269713200,1.311713134765625,0.3744603991508484,-0.08659014850854874,0.3094032406806946
1772573097287547600,1.329547607421875,0.5561928153038025,0.1693623960018158,-0.43707409501075745
1772573097305382700,1.347382568359375,0.4688390791416168,-0.05467243865132332,-1.0975720882415771
1772573097323217700,1.3652177734375,0.49037206172943115,-0.2765692472457886,-1.5335772037506104
1772573097341051400,1.383051513671875,0.4639521539211273,-0.41263946890830994,-1.6626224517822266
1772573097358887400,1.400887451171875,0.11255192011594772,-0.04902193695306778,-1.5902349948883057
1772573097376721000,1.418720947265625,-0.403781920671463,0.2808452844619751,-1.3790283203125
1772573097394556000,1.436555908203125,-0.5166392922401428,0.032681290060281754,-1.1455250978469849
1772573097412390100,1.45439013671875,-0.31642818450927734,-0.6041457056999207,-0.8300131559371948
1772573097430226200,1.47222607421875,-0.1915062516927719,-0.9964739084243774,-0.812298059463501
1772573097448060000,1.490059814453125,-0.19746218621730804,-0.4239404797554016,-1.6022995710372925
1772573097465894700,1.507894775390625,-0.4213443100452423,1.1255191564559937,-2.601675033569336
1772573097483716000,1.525716064453125,-0.6159048676490784,2.702009677886963,-3.157562494277954
1772573097501553200,1.54355322265625,-0.5128213763237,3.274543046951294,-2.7650816440582275
1772573097519391000,1.561390869140625,-0.28496864438056946,2.838843584060669,-1.6572774648666382
1772573097537233000,1.57923291015625,0.00427605677396059,1.7316502332687378,-0.4535674452781677
1772573097555067600,1.597067626953125,0.24174992740154266,0.32131510972976685,0.6452264189720154
1772573097572903400,1.6149033203125,0.23380866646766663,-0.7342600226402283,1.3729196786880493
