time,seconds_elapsed,z,y,x
1772572688378361000,0.094361083984375,-0.2161540985107422,-0.2213733196258545,0.0424361489713192
1772572688396196400,0.1121962890625,-0.1623363494873047,-0.14276742935180664,0.07090403139591217
1772572688414032600,0.13003271484375,-0.23424243927001953,-0.1338597536087036,0.07274957746267319
1772572688431868400,0.147868408203125,-0.25629425048828125,-0.08014559745788574,0.06238582357764244
1772572688449704700,0.16570458984375,-0.2626161575317383,0.05657827854156494,0.18303227424621582
1772572688467540700,0.183540771484375,-0.20480728149414062,0.21036386489868164,0.2886705994606018
1772572688485377000,0.201376953125,-0.17169570922851562,0.28149914741516113,0.2781493663787842
1772572688503212500,0.219212646484375,-0.07110118865966797,0.16661548614501953,0.1944095492362976
1772572688521048600,0.237048583984375,0.0886983871459961,0.1975957155227661,0.17614522576332092
1772572688538884900,0.254884765625,0.05996894836425781,0.22189807891845703,0.14203058183193207
1772572688556721000,0.272720947265625,-0.034030914306640625,0.19903504848480225,0.008958492428064346
1772572688574549200,0.29054931640625,-0.08913135528564453,0.13742399215698242,-0.020524803549051285
1772572688592380400,0.30838037109375,0.1199350357055664,0.25327813625335693,0.08129680156707764
1772572688610229000,0.32622900390625,0.1897869110107422,0.2517087459564209,0.07230451703071594
1772572688628052200,0.34405224609375,0.039420127868652344,0.16417384147644043,0.003537885844707489
1772572688645899500,0.3618994140625,0.0025310516357421875,0.15961623191833496,0.03260455280542374
1772572688663736000,0.379736083984375,0.037563323974609375,0.08901894092559814,0.05381925404071808
1772572688681572600,0.397572509765625,-0.14391136169433594,0.0213240385055542,-0.029590129852294922
1772572688699409000,0.415408935546875,-0.32422447204589844,0.005047321319580078,-0.08396146446466446
1772572688717245000,0.433244873046875,-0.14890098571777344,0.11598002910614014,0.043056391179561615
1772572688735081000,0.4510810546875,0.10359001159667969,0.10426974296569824,0.09978346526622772
1772572688752916700,0.468916748046875,0.2059192657470703,0.03172576427459717,0.04081079363822937
1772572688770752500,0.48675244140625,-0.058442115783691406,0.009664297103881836,-0.04386875033378601
1772572688788588800,0.5045888671875,-0.2816276550292969,0.1572054624557495,0.0029571279883384705
