time,seconds_elapsed,z,y,x
1772572688371650800,0.08765087890625,9.434301376342773,1.4662020206451416,0.001794616924598813
1772572688389491000,0.105490966796875,9.498908042907715,1.5439687967300415,0.016749758273363113
1772572688407344000,0.12334423828125,9.442676544189453,1.532004714012146,0.04546362906694412
1772572688425167600,0.141167724609375,9.41755199432373,1.5726827383041382,0.009571290574967861
1772572688443016200,0.15901611328125,9.393623352050781,1.6815561056137085,0.10648060590028763
1772572688460844500,0.176844482421875,9.458230018615723,1.843071699142456,0.24586252868175507
1772572688478688000,0.19468798828125,9.494720458984375,1.9507486820220947,0.28893333673477173
1772572688496524300,0.212524169921875,9.549755096435547,1.846660852432251,0.21954147517681122
1772572688514360600,0.230360595703125,9.735198974609375,1.831107497215271,0.19142581522464752
1772572688532196400,0.2481962890625,9.770493507385254,1.8616160154342651,0.20039889216423035
1772572688550032100,0.2660322265625,9.66221809387207,1.8634105920791626,0.07836493849754333
1772572688567867400,0.283867431640625,9.570094108581543,1.7587246894836426,-0.01136590726673603
1772572688585704000,0.301703857421875,9.739984512329102,1.8376877307891846,0.12023933976888657
1772572688603541800,0.319541748046875,9.89013385772705,1.882553219795227,0.15194423496723175
1772572688621374500,0.33737451171875,9.762716293334961,1.7880367040634155,0.0849452018737793
1772572688639213600,0.355213623046875,9.66520881652832,1.7958134412765503,0.10707881301641464
1772572688657048300,0.37304833984375,9.717850685119629,1.7407784461975098,0.1585244983434677
1772572688674884400,0.39088427734375,9.594022750854492,1.6857435703277588,0.09571290761232376
1772572688692720000,0.40872021484375,9.340383529663086,1.6253247261047363,-0.008374879136681557
1772572688710556200,0.42655615234375,9.45045280456543,1.7371892929077148,0.11246266216039658
1772572688728392000,0.444391845703125,9.735198974609375,1.7461622953414917,0.21954147517681122
1772572688746228200,0.462228271484375,9.91107177734375,1.6701902151107788,0.18723836541175842
1772572688764064000,0.48006396484375,9.691530227661133,1.6091731786727905,0.07896314561367035
1772572688781900300,0.497900390625,9.401998519897461,1.7365909814834595,0.08793623000383377
1772572688799736000,0.515736083984375,9.34157943725586,1.9208383560180664,0.20817556977272034
1772572688817572400,0.533572265625,9.263215065002441,1.9776679277420044,0.20937198400497437
1772572688835408400,0.551408447265625,9.105886459350586,1.8855443000793457,0.12801600992679596
1772572688853244700,0.56924462890625,9.157332420349121,1.7539390325546265,0.08853443711996078
1772572688871080000,0.587079833984375,9.506684303283691,1.7940187454223633,0.12143574655056
1772572688888916200,0.604916259765625,9.614361763000488,1.7515461444854736,0.10827522724866867
1772572688906752000,0.622751953125,9.555737495422363,1.7419748306274414,0.07537391036748886
1772572688924588000,0.640588134765625,9.751350402832031,1.805384635925293,0.22432711720466614
1772572688942424300,0.65842431640625,9.961320877075195,1.8502501249313354,0.2787638306617737
1772572688960259800,0.676259765625,9.995418548583984,1.7629120349884033,0.20997019112110138
1772572688978092500,0.694092529296875,9.800403594970703,1.6247265338897705,0.11066804826259613
1772572688995932200,0.71193212890625,9.717252731323242,1.7120646238327026,0.12681959569454193
1772572689013766700,0.7297666015625,10.193424224853516,1.825723648071289,0.2805584669113159
1772572689031605500,0.74760546875,10.322636604309082,1.8693926334381104,0.3978067636489868
1772572689049439700,0.765439697265625,10.121041297912598,1.9423737525939941,0.33798620104789734
1772572689067276000,0.783276123046875,9.717252731323242,1.8400806188583374,0.21954147517681122
1772572689085111000,0.801111083984375,9.352347373962402,1.7784653902053833,0.11306086927652359
1772572689102949000,0.81894921875,9.291330337524414,1.7808582782745361,0.06759724020957947
