time,seconds_elapsed,z,y,x
1772572698849304800,0.134304931640625,9.437891006469727,1.4865410327911377,-0.17108681797981262
1772572698867145500,0.1521455078125,9.513862609863281,1.5206388235092163,-0.17108681797981262
1772572698884980000,0.16997998046875,9.590433120727539,1.568495273590088,-0.18544375896453857
1772572698902817300,0.1878173828125,9.55214786529541,1.568495273590088,-0.18065811693668365
1772572698920652500,0.205652587890625,9.518648147583008,1.573280930519104,-0.14715859293937683
1772572698938488600,0.223488525390625,9.556933403015137,1.659422516822815,-0.0849452018737793
1772572698956324400,0.241324462890625,9.399007797241211,1.6683956384658813,-0.07118647545576096
1772572698974161000,0.259160888671875,9.09392261505127,1.695314884185791,-0.05742774158716202
1772572698991996700,0.27699658203125,9.365508079528809,1.7066807746887207,0.0005982056609354913
1772572699009832400,0.29483251953125,9.900303840637207,1.628315806388855,0.07357929646968842
1772572699027668500,0.31266845703125,10.043872833251953,1.5810575485229492,0.04007977992296219
1772572699045505000,0.330505126953125,9.734002113342285,1.3878371715545654,-0.16091732680797577
1772572699063340800,0.3483408203125,9.509675025939941,1.3668999671936035,-0.2470589429140091
1772572699081166800,0.366166748046875,9.57607650756836,1.5589239597320557,-0.1423729509115219
1772572699099016200,0.38401611328125,9.547362327575684,1.6402798891067505,-0.07537391036748886
1772572699116849000,0.401848876953125,9.375079154968262,1.6917256116867065,-0.08075776696205139
1772572699134681000,0.41968115234375,9.332606315612793,1.6582261323928833,-0.04247260093688965
1772572699152520400,0.4375205078125,9.456435203552246,1.6588243246078491,-0.028115665540099144
1772572699170344400,0.455344482421875,9.547362327575684,1.6019947528839111,-0.061016976833343506
1772572699188192800,0.47319287109375,9.404391288757324,1.5391831398010254,-0.08075776696205139
1772572699206028500,0.491028564453125,9.399605751037598,1.6253247261047363,0.019740786403417587
1772572699223864600,0.508864501953125,9.614361763000488,1.6217355728149414,0.053240302950143814
1772572699241687800,0.526687744140625,9.513862609863281,1.6115660667419434,0.053240302950143814
1772572699259536600,0.54453662109375,9.428318977355957,1.6253247261047363,0.014955141581594944
1772572699277372700,0.56237255859375,9.523433685302734,1.6169499158859253,0.13459627330303192
1772572699295205000,0.580205078125,9.690333366394043,1.7132610082626343,0.19680966436862946
1772572699313047300,0.59804736328125,9.370293617248535,1.6971094608306885,0.062213387340307236
1772572699330880300,0.61588037109375,9.193822860717773,1.662413477897644,-0.019142581149935722
1772572699348713500,0.63371337890625,9.365508079528809,1.74496591091156,0.0526420995593071
1772572699366550800,0.65155078125,9.604191780090332,1.76051926612854,0.11066804826259613
1772572699384392200,0.66939208984375,9.57607650756836,1.6217355728149414,0.020338991656899452
