time,seconds_elapsed,z,y,x
1772572698840393700,0.125393798828125,9.56471061706543,1.5517455339431763,-0.15553347766399384
1772572698858227000,0.14322705078125,9.569496154785156,1.5326029062271118,-0.10289137065410614
1772572698876062700,0.161062744140625,9.688538551330566,1.609771490097046,-0.13160525262355804
1772572698893895000,0.17889501953125,9.688538551330566,1.6289139986038208,-0.12203395366668701
1772572698911739000,0.19673876953125,9.616754531860352,1.6139588356018066,-0.13160525262355804
1772572698929569500,0.214569580078125,9.650253295898438,1.662413477897644,-0.05503492057323456
1772572698947408100,0.232408203125,9.65503978729248,1.72941255569458,-0.01734796352684498
1772572698965242400,0.250242431640625,9.325428009033203,1.7132610082626343,-0.008374879136681557
1772572698983079000,0.268078857421875,9.230313301086426,1.7653049230575562,0.02512463741004467
1772572699000914700,0.285914794921875,9.769296646118164,1.7066807746887207,0.09810572862625122
1772572699018750500,0.30375048828125,10.156335830688477,1.6606189012527466,0.12263216078281403
1772572699036586500,0.32158642578125,10.032506942749023,1.5547364950180054,-0.01615155301988125
1772572699054422500,0.339422607421875,9.698110580444336,1.389631748199463,-0.18843477964401245
1772572699072258300,0.35725830078125,9.631111145019531,1.5092729330062866,-0.15074782073497772
1772572699090094300,0.37509423828125,9.722038269042969,1.672582983970642,-0.02632104977965355
1772572699107930400,0.392930419921875,9.56889820098877,1.7336000204086304,-0.026919255033135414
1772572699125766400,0.410766357421875,9.41635513305664,1.7377874851226807,0.006580262444913387
1772572699143602700,0.428602783203125,9.507282257080078,1.7048860788345337,0.001794616924598813
1772572699161438200,0.446438232421875,9.626325607299805,1.6959130764007568,0.01615155301988125
1772572699179274500,0.4642744140625,9.611968994140625,1.6145570278167725,-0.02632104977965355
1772572699197107500,0.482107421875,9.45464038848877,1.6133606433868408,0.01615155301988125
1772572699214948400,0.4999482421875,9.645467758178711,1.705484390258789,0.10229317098855972
1772572699232783400,0.517783447265625,9.707681655883789,1.6534404754638672,0.11186445504426956
1772572699250618400,0.535618408203125,9.55513858795166,1.6761722564697266,0.08793623000383377
1772572699268454400,0.553454345703125,9.550353050231934,1.6713865995407104,0.10229317098855972
1772572699286290400,0.57129052734375,9.77408218383789,1.716252088546753,0.25064817070961
1772572699304126500,0.58912646484375,9.645467758178711,1.7539390325546265,0.19800607860088348
1772572699321962000,0.6069619140625,9.373284339904785,1.7138592004776,0.058624155819416046
1772572699339798000,0.624798095703125,9.334999084472656,1.7467604875564575,0.04905286431312561
1772572699357634000,0.642634033203125,9.630513191223145,1.8394824266433716,0.13579268753528595
1772572699375470000,0.660469970703125,9.716654777526855,1.7539390325546265,0.13579268753528595
1772572699393305900,0.678305908203125,9.678967475891113,1.5858432054519653,-0.0023928226437419653
1772572699411142400,0.696142333984375,9.693324089050293,1.4763715267181396,-0.05024927482008934
1772572699428978200,0.713978271484375,9.798608779907227,1.5487544536590576,-0.01615155301988125
1772572699446813700,0.731813720703125,9.688538551330566,1.5337992906570435,-0.031106693670153618
1772572699464650200,0.749650146484375,9.516854286193848,1.6187444925308228,-0.01734796352684498
1772572699482470700,0.767470703125,9.506684303283691,1.6522440910339355,-0.06041877344250679
1772572699500312000,0.78531201171875,9.79801082611084,1.6151553392410278,-0.01196411345154047
1772572699518157800,0.80315771484375,9.784252166748047,1.5720844268798828,-0.0687936544418335
1772572699535982600,0.820982666015625,9.521639823913574,1.5900306701660156,-0.11246266216039658
1772572699553830000,0.838829833984375,9.483354568481445,1.6277176141738892,-0.07477571070194244
1772572699571666000,0.856666015625,9.68375301361084,1.662413477897644,0.0023928226437419653
1772572699589502000,0.874501953125,9.698110580444336,1.638485312461853,-0.031106693670153618
1772572699607338000,0.892337890625,9.645467758178711,1.6049858331680298,-0.08853443711996078
1772572699625174000,0.910174072265625,9.640682220458984,1.6193426847457886,-0.040677983313798904
1772572699643009500,0.928009521484375,9.693324089050293,1.643869161605835,0.007178467698395252
1772572699660845600,0.945845458984375,9.554540634155273,1.6522440910339355,-0.0077766734175384045
1772572699678681900,0.963681884765625,9.464211463928223,1.6564314365386963,-0.022133609279990196
1772572699696518000,0.981517822265625,9.674181938171387,1.6911274194717407,0.0687936544418335
1772572699714354000,0.99935400390625,9.741181373596191,1.6917256116867065,0.054436713457107544
1772572699732189400,1.017189453125,9.664610862731934,1.6241283416748047,-0.0023928226437419653
1772572699750025500,1.035025390625,9.597611427307129,1.6426727771759033,-0.04127619042992592
1772572699767861800,1.05286181640625,9.659825325012207,1.6576279401779175,-0.031106693670153618
1772572699785688600,1.0706884765625,9.68375301361084,1.6863417625427246,0.0023928226437419653
1772572699803534300,1.088534423828125,9.702896118164062,1.6002001762390137,-0.064606212079525
1772572699821365200,1.106365234375,9.650253295898438,1.5140584707260132,-0.13160525262355804
1772572699839208400,1.12420849609375,9.497711181640625,1.5996019840240479,-0.06999006122350693
1772572699857041400,1.14204150390625,9.506684303283691,1.7096717357635498,0.04486542567610741
1772572699874876400,1.15987646484375,9.664610862731934,1.571486234664917,0.016749758273363113
1772572699892714200,1.17771435546875,9.698110580444336,1.4470595121383667,-0.10707881301641464
1772572699910549500,1.195549560546875,9.655637741088867,1.4422738552093506,-0.07896314561367035
1772572699928385500,1.213385498046875,9.722038269042969,1.5290136337280273,0.031106693670153618
1772572699946221600,1.2312216796875,9.803394317626953,1.5439687967300415,0.05024927482008934
1772572699964057300,1.249057373046875,9.712467193603516,1.5194423198699951,0.016749758273363113
1772572699981893000,1.26689306640625,9.669994354248047,1.5236297845840454,0.016749758273363113
1772572699999729400,1.2847294921875,9.66939640045166,1.6002001762390137,0.02632104977965355
1772572700017565200,1.302565185546875,9.55513858795166,1.5900306701660156,0.03529413416981697
1772572700035388700,1.320388671875,9.626923561096191,1.547558069229126,-0.007178467698395252
1772572700053237500,1.338237548828125,9.550353050231934,1.633699655532837,0.08793623000383377
1772572700071067400,1.3560673828125,9.678967475891113,1.672582983970642,0.1453639715909958
1772572700088909800,1.373909912109375,9.659825325012207,1.648654818534851,0.16929219663143158
1772572700106745000,1.3917451171875,9.68375301361084,1.5960127115249634,0.0975075215101242
1772572700124581000,1.4095810546875,9.635896682739258,1.648654818534851,0.1788634955883026
