time,seconds_elapsed,z,y,x
1772572097198982400,0.116982421875,0.18906278908252716,0.17592918872833252,-0.35552358627319336
1772572097216816000,0.134816162109375,0.1560760736465454,0.0757472887635231,-0.34636059403419495
1772572097234655000,0.152655029296875,0.11988230794668198,-0.0009162978967651725,-0.30894508957862854
1772572097252486700,0.170486572265625,0.059864792972803116,-0.04612032696604729,-0.2652682363986969
1772572097270321700,0.18832177734375,0.02733621932566166,0.021838432177901268,-0.19104810059070587
1772572097288155100,0.206155029296875,0.03573561832308769,0.11804971098899841,-0.15653422474861145
1772572097305990700,0.22399072265625,0.03481931984424591,0.168751522898674,-0.1492038369178772
1772572097323823900,0.241823974609375,0.03405573591589928,0.10919216275215149,-0.16890424489974976
1772572097341659400,0.259659423828125,0.02519819140434265,-0.0012217304902151227,-0.19715675711631775
1772572097359492600,0.27749267578125,0.049785517156124115,-0.06276640295982361,-0.18646661937236786
1772572097377328000,0.295328125,0.0679587572813034,-0.09010262042284012,-0.16523905098438263
1772572097395161600,0.31316162109375,0.0328340083360672,-0.08185594528913498,-0.16279558837413788
1772572097412997400,0.330997314453125,-0.004581489134579897,0.03176499158143997,-0.1388191282749176
1772572097430819600,0.348819580078125,0.035582900047302246,0.1748601794242859,-0.0887281745672226
1772572097448665600,0.36666552734375,0.12446379661560059,0.04993823543190956,-0.1007927656173706
1772572097466497000,0.3844970703125,0.12599095702171326,-0.26939156651496887,-0.18616119027137756
1772572097484335600,0.402335693359375,0.10552696883678436,-0.27000242471694946,-0.2099849283695221
1772572097502167800,0.420167724609375,0.07757988572120667,-0.04077525436878204,-0.14798210561275482
1772572097520003300,0.43800341796875,0.04535674303770065,0.12965615093708038,-0.0933096632361412
1772572097537836800,0.4558369140625,0.045204028487205505,0.30634891986846924,-0.08979719132184982
1772572097555672300,0.47367236328125,0.07101308554410934,0.4334088861942291,-0.13729196786880493
1772572097573505500,0.491505615234375,0.07467827945947647,0.35811975598335266,-0.23105977475643158
1772572097591341000,0.509341064453125,0.01160643994808197,0.020005837082862854,-0.342237263917923
1772572097609174300,0.52717431640625,-0.12889257073402405,-0.25473082065582275,-0.33826664090156555
1772572097627009800,0.545009765625,-0.23380866646766663,-0.29886582493782043,-0.16508632898330688
1772572097644842800,0.5628427734375,-0.266642689704895,-0.14782938361167908,0.11789698898792267
1772572097662678500,0.580678466796875,-0.19028452038764954,0.1537853181362152,0.42699480056762695
1772572097680511700,0.59851171875,0.03451388701796532,0.5157229900360107,0.6708827614784241
1772572097698347500,0.616347412109375,0.280539870262146,0.8947648406028748,0.778853178024292
1772572097716180500,0.634180419921875,0.44135013222694397,1.0627528429031372,0.6940956115722656
1772572097734015200,0.65201513671875,0.46410486102104187,0.9225592613220215,0.4781547784805298
1772572097751850500,0.6698505859375,0.36300668120384216,0.6382014751434326,0.2603813111782074
1772572097769684500,0.6876845703125,0.18570303916931152,0.3868304193019867,0.0907134860754013
1772572097787518000,0.70551806640625,-0.026572637259960175,0.20143280923366547,-0.030237829312682152
1772572097805353500,0.723353515625,-0.18707747757434845,-0.010231993161141872,-0.13377949595451355
1772572097823186700,0.741186767578125,-0.27580565214157104,-0.20433442294597626,-0.23945917189121246
