time,seconds_elapsed,z,y,x
1772572097221268700,0.139268798828125,7.742575645446777,5.088935375213623,0.1782652884721756
1772572097239110000,0.15710986328125,7.867002487182617,5.042275428771973,0.26919254660606384
1772572097256944400,0.1749443359375,8.363512992858887,4.934598445892334,0.18424734473228455
1772572097274778600,0.192778564453125,8.387441635131836,4.848456859588623,0.01734796352684498
1772572097292613000,0.210613037109375,8.363512992858887,4.7958149909973145,-0.09272187948226929
1772572097310447600,0.228447509765625,8.024331092834473,4.779065132141113,-0.25064817070961
1772572097328281300,0.24628125,7.923832416534424,4.849653244018555,-0.37028929591178894
1772572097346116000,0.2641162109375,8.25822925567627,4.713262557983398,-0.39840495586395264
1772572097363949600,0.281949462890625,8.559126853942871,4.614558696746826,-0.3397808074951172
1772572097381783600,0.299783447265625,8.788239479064941,4.797609329223633,-0.14416755735874176
1772572097399622100,0.3176220703125,9.17467975616455,4.843072891235352,-0.02392822690308094
1772572097417452500,0.33545263671875,9.518648147583008,4.715655326843262,-0.2189432680606842
1772572097435285000,0.353284912109375,8.831908226013184,4.41475772857666,-0.4588237404823303
1772572097453123600,0.37112353515625,8.145766258239746,4.096512317657471,0.013160524889826775
1772572097470949400,0.388949462890625,9.272188186645508,4.132404804229736,0.4450650215148926
1772572097488790800,0.406790771484375,10.841280937194824,4.604389190673828,0.3284149169921875
1772572097506622700,0.424622802734375,10.898709297180176,4.599603176116943,0.30927231907844543
1772572097524462300,0.44246240234375,10.817353248596191,4.60857629776001,0.1657029688358307
1772572097542293800,0.460293701171875,10.717453002929688,4.359124660491943,0.09930214285850525
1772572097560128300,0.478128173828125,10.269994735717773,3.9936211109161377,0.23270200192928314
1772572097577963000,0.495962890625,9.416953086853027,3.5641093254089355,0.6275177597999573
1772572097595798000,0.513798095703125,9.54197883605957,3.236292600631714,1.2203395366668701
1772572097613631500,0.531631591796875,10.416555404663086,2.9449665546417236,1.5182459354400635
1772572097631466200,0.54946630859375,11.061420440673828,2.537588357925415,1.5014961957931519
1772572097649300200,0.56730029296875,11.258230209350586,2.0410776138305664,1.3591232299804688
1772572097667135200,0.58513525390625,10.848459243774414,1.6456637382507324,0.8189435601234436
1772572097684969000,0.602968994140625,10.112667083740234,1.7700905799865723,0.6167500615119934
1772572097702804200,0.62080419921875,8.775078773498535,2.3126630783081055,0.5228317379951477
1772572097720638000,0.638637939453125,7.294519901275635,2.8977081775665283,0.6813562512397766
1772572097738468900,0.65646875,6.481558322906494,3.610769271850586,0.9128618240356445
1772572097756306700,0.674306640625,6.556334018707275,4.266402721405029,0.9403793215751648
1772572097774141400,0.692141357421875,6.817749977111816,4.674378871917725,0.9553344249725342
1772572097791976000,0.709975830078125,6.784250259399414,4.72163724899292,0.768694281578064
1772572097809810700,0.727810791015625,6.660421848297119,4.653441905975342,0.4486542344093323
1772572097827644400,0.74564453125,6.813562393188477,4.429114818572998,0.10049854964017868
1772572097845479000,0.76347900390625,6.9475603103637695,4.046861171722412,-0.02751746028661728
1772572097863313000,0.78131298828125,7.520641803741455,3.9260237216949463,0.16929219663143158
1772572097881147400,0.7991474609375,8.528019905090332,3.937389612197876,0.802193820476532
1772572097898982400,0.816982421875,9.09093189239502,4.195216178894043,1.3854442834854126
1772572097916816400,0.83481640625,9.396016120910645,4.661816596984863,1.7150555849075317
1772572097934651000,0.85265087890625,9.052047729492188,4.730610370635986,1.456630825996399
1772572097952484600,0.870484619140625,8.613563537597656,4.2825541496276855,0.882951557636261
1772572097970320000,0.88831982421875,8.266005516052246,3.868596076965332,0.44805604219436646
1772572097988154000,0.906154052734375,8.738588333129883,3.7226338386535645,0.27756741642951965
1772572098005988000,0.923988037109375,8.85224723815918,3.8949170112609863,0.1818545162677765
1772572098023823000,0.941822998046875,8.69910717010498,4.0803608894348145,0.12442677468061447
1772572098041656800,0.95965673828125,8.689535140991211,4.094717979431152,-0.04307080805301666
1772572098059491300,0.9774912109375,8.909076690673828,3.923032760620117,-0.26201409101486206
1772572098077326000,0.995326171875,9.220144271850586,3.786043643951416,-0.31824541091918945
1772572098095160600,1.01316064453125,9.57787036895752,3.7974095344543457,-0.24107688665390015
1772572098112994600,1.03099462890625,10.49791145324707,4.265804767608643,-0.550349235534668
1772572098130829000,1.0488291015625,10.48654556274414,4.810770034790039,-0.7417750358581543
1772572098148663300,1.066663330078125,10.056435585021973,5.1529436111450195,-0.4570291340351105
1772572098166498300,1.084498291015625,10.265807151794434,5.643472194671631,0.2877369225025177
1772572098184332500,1.10233251953125,11.293524742126465,5.373681545257568,1.1832507848739624
1772572098202166800,1.120166748046875,11.696715354919434,4.2622151374816895,1.4051851034164429
1772572098220001000,1.1380009765625,11.4652099609375,3.1657042503356934,1.2197413444519043
1772572098237835800,1.155835693359375,10.77966594696045,2.4430718421936035,0.6795616149902344
1772572098255669800,1.173669677734375,9.329017639160156,2.1230318546295166,0.013160524889826775
1772572098273504500,1.19150439453125,7.9585280418396,2.2917258739471436,-0.3290131092071533
1772572098291338500,1.20933837890625,7.613363265991211,3.136990547180176,-0.039481572806835175
1772572098309173500,1.227173583984375,7.836493968963623,3.7561333179473877,0.48574298620224
1772572098327007200,1.24500732421875,7.82273530960083,3.675375461578369,0.8530412912368774
1772572098344841700,1.262841796875,8.052446365356445,3.3134610652923584,0.8446664214134216
1772572098362676200,1.28067626953125,8.057829856872559,2.9210381507873535,0.6346961855888367
1772572098380511000,1.298510986328125,7.967501163482666,2.724228620529175,0.4486542344093323
1772572098398345200,1.31634521484375,7.6474609375,2.750549554824829,0.36251261830329895
1772572098416179500,1.334179443359375,7.479963779449463,3.0652058124542236,0.22791635990142822
1772572098434013200,1.35201318359375,7.350152969360352,3.2793633937835693,0.16031911969184875
1772572098451849500,1.369849365234375,7.331010341644287,3.2889347076416016,0.15553347766399384
1772572098469667600,1.38766748046875,7.4841508865356445,3.3236305713653564,0.20398813486099243
1772572098487510500,1.405510498046875,7.875377655029297,3.363710403442383,0.0849452018737793
1772572098505354800,1.423354736328125,8.065607070922852,3.373879909515381,-0.04785645380616188
1772572098523186200,1.441186279296875,8.204390525817871,3.36969256401062,0.014356935396790504
1772572098541020000,1.45902001953125,8.34736156463623,3.404388427734375,0.004785645287483931
1772572098558842000,1.476842041015625,8.170890808105469,3.47019100189209,0.06161518394947052
1772572098576689400,1.494689453125,8.01775074005127,3.7328033447265625,0.3236292600631714
1772572098594524200,1.512524169921875,8.22293472290039,3.8494534492492676,0.638883650302887
1772572098612358400,1.5303583984375,8.260622024536133,4.0420756340026855,1.064207911491394
1772572098630191900,1.54819189453125,9.18724250793457,3.9661035537719727,1.1904292106628418
1772572098648027400,1.56602734375,10.152148246765137,3.6029927730560303,1.2167502641677856
1772572098665862100,1.583862060546875,10.916655540466309,3.248854875564575,1.2616157531738281
1772572098683695400,1.6016953125,10.945368766784668,2.9904301166534424,1.1665010452270508
1772572098701530000,1.619530029296875,10.778470039367676,2.864806890487671,1.0564311742782593
1772572098719364600,1.637364501953125,10.73121166229248,2.812164783477783,1.1042876243591309
1772572098737199600,1.65519970703125,10.907682418823242,2.813361167907715,1.1808580160140991
1772572098755033300,1.673033447265625,11.102697372436523,3.0861430168151855,0.8991031050682068
1772572098772867800,1.690867919921875,10.361519813537598,3.6370904445648193,0.9924231767654419
1772572098790702000,1.7087021484375,10.122836112976074,3.9188451766967773,1.2687941789627075
1772572098808537000,1.726537109375,9.578469276428223,3.9828531742095947,1.4679967164993286
1772572098826368000,1.744367919921875,9.254839897155762,3.7286159992218018,1.7443677186965942
1772572098844208000,1.7622080078125,9.69511890411377,3.0999016761779785,1.903490424156189
1772572098862039800,1.780039794921875,10.068399429321289,2.6811578273773193,1.8526428937911987
1772572098879874600,1.79787451171875,9.997213363647461,2.541775941848755,1.7521443367004395
1772572098897708500,1.81570849609375,9.223134994506836,2.775674343109131,1.4015958309173584
1772572098915543800,1.833543701171875,8.473583221435547,2.8863422870635986,1.170688509941101
1772572098933377800,1.851377685546875,7.972286701202393,2.974278450012207,1.1838489770889282
