time,seconds_elapsed,z,y,x
1772572756525106400,0.0991064453125,-0.1036943718791008,0.44837507605552673,-0.2681698501110077
1772572756542943000,0.11694287109375,-0.11942415684461594,0.47082439064979553,-0.2765692472457886
1772572756560792600,0.13479248046875,-0.1560760736465454,0.4853324294090271,-0.24724771082401276
1772572756578622200,0.152622314453125,-0.16019940376281738,0.49296826124191284,-0.21853704750537872
1772572756596463900,0.1704638671875,-0.11942415684461594,0.45952337980270386,-0.18341228365898132
1772572756614296000,0.188296142578125,-0.08735372871160507,0.3582724630832672,-0.14355333149433136
1772572756632130600,0.206130615234375,-0.03833179548382759,0.24526239931583405,-0.10262536257505417
1772572756649966000,0.223966064453125,0.032681290060281754,0.21899518370628357,-0.054825156927108765
1772572756667801600,0.241801513671875,0.07177666574716568,0.13515393435955048,-0.06841690838336945
1772572756685636600,0.25963671875,0.10384709388017654,0.11056660860776901,-0.038179077208042145
1772572756703471900,0.277471923828125,0.048258353024721146,0.058337632566690445,-0.04688390716910362
1772572756721307400,0.295307373046875,0.032681290060281754,0.03695734590291977,-0.07987063378095627
1772572756739143200,0.31314306640625,0.057879481464624405,-0.0013744467869400978,-0.16630806028842926
1772572756756978400,0.330978515625,0.08032877743244171,0.027183502912521362,-0.27718010544776917
1772572756774813700,0.348813720703125,0.11514809727668762,0.10277807712554932,-0.37461310625076294
1772572756792649000,0.36664892578125,0.1495092660188675,0.09987647086381912,-0.44135013222694397
1772572756810484000,0.38448388671875,0.17470745742321014,0.0555887371301651,-0.4066835343837738
1772572756828319200,0.4023193359375,0.17867808043956757,0.03894266113638878,-0.2996293902397156
1772572756846150100,0.420150146484375,0.1722639948129654,-0.007788531947880983,-0.1849394589662552
1772572756863990300,0.437990234375,0.1797471046447754,-0.09254608303308487,-0.11774427443742752
1772572756882100200,0.456100341796875,0.17012597620487213,-0.1281289905309677,-0.06215553730726242
1772572756895113500,0.469113525390625,0.15531249344348907,-0.07559457421302795,-0.028099801391363144
1772572756913035500,0.487035400390625,0.13225232064723969,0.038179077208042145,-0.027183502912521362
1772572756930871300,0.504871337890625,0.09926560521125793,0.11423180252313614,-0.06001751124858856
1772572756948706000,0.5227060546875,0.06001751124858856,0.08429940044879913,-0.052839845418930054
1772572756966541800,0.540541748046875,0.027030786499381065,0.026572637259960175,0.00855211354792118
1772572756984376800,0.558376953125,0.02382374368607998,-0.020311269909143448,0.04581489413976669
1772572757002212600,0.576212646484375,0.03481931984424591,0.0039706239476799965,0.02168571576476097
1772572757020035000,0.59403515625,0.03695734590291977,0.07131851464509964,0.017867809161543846
1772572757037883600,0.611883544921875,0.027183502912521362,0.11774427443742752,0.06841690838336945
1772572757055718100,0.62971826171875,0.03145955875515938,0.06948592513799667,0.11331550031900406
1772572757073553700,0.6475537109375,0.03344487398862839,-0.0377209298312664,0.09697485715150833
1772572757091388700,0.665388671875,0.022907447069883347,-0.06276640295982361,0.05910121276974678
1772572757109224700,0.683224609375,0.013897184282541275,0.008246680721640587,0.06398813426494598
1772572757127059500,0.7010595703125,0.01618792861700058,0.044745877385139465,0.09392052888870239
1772572757144894200,0.718894287109375,0.01878410577774048,0.00366519158706069,0.11438451707363129
1772572757162730800,0.736730712890625,0.03344487398862839,-0.04459316283464432,0.11285735666751862
1772572757180565800,0.754565673828125,0.025961773470044136,-0.08567385375499725,0.10262536257505417
1772572757198400500,0.772400390625,0.0013744467869400978,-0.13500121235847473,0.06918048858642578
1772572757216236500,0.790236572265625,0.003054326167330146,-0.0913243517279625,-0.00015271631127689034
1772572757234071000,0.808071044921875,0.028099801391363144,0.020616702735424042,-0.07024950534105301
1772572757251906800,0.82590673828125,0.0455094613134861,0.04688390716910362,-0.0685696229338646
1772572757269741300,0.8437412109375,0.06688974797725677,-0.06383541971445084,0.0003054326225537807
1772572757287577600,0.86157763671875,0.0708603709936142,-0.24694228172302246,0.08124507963657379
1772572757305412000,0.879412109375,0.03390302136540413,-0.39706242084503174,0.11209376901388168
1772572757323248000,0.897248046875,-0.0039706239476799965,-0.42500948905944824,0.0682641938328743
1772572757341080300,0.915080322265625,-0.009621127508580685,-0.29077184200286865,0.012064588256180286
1772572757358921500,0.93292138671875,0.001679879380390048,-0.11285735666751862,-0.02122756652534008
1772572757376753700,0.950753662109375,0.014966198243200779,0.07880161702632904,-0.05696318298578262
1772572757394589700,0.968589599609375,0.04092797264456749,0.21823160350322723,-0.09376781433820724
1772572757412424000,0.986423828125,0.04902193695306778,0.20525072515010834,-0.07238753139972687
1772572757430259700,1.004259765625,0.026572637259960175,0.11056660860776901,0.010995574295520782
1772572757448094500,1.022094482421875,0.007024950347840786,0.036651913076639175,0.0910189226269722
1772572757465930500,1.039930419921875,0.011759156361222267,-0.018020525574684143,0.10552696883678436
1772572757483750700,1.057750732421875,0.032070424407720566,-0.02779436856508255,0.07223481684923172
1772572757501593300,1.07559326171875,0.03955352306365967,-0.04153883829712868,0.025656340643763542
1772572757519437300,1.093437255859375,0.028099801391363144,-0.07483099400997162,0.012522737495601177
1772572757537271600,1.111271484375,0.009926560334861279,-0.1696678251028061,0.02733621932566166
1772572757555106600,1.1291064453125,-0.015882495790719986,-0.2099849283695221,0.04153883829712868
1772572757572942300,1.1469423828125,-0.0656680166721344,-0.2217440903186798,0.058795779943466187
1772572757590776800,1.16477685546875,-0.0907134860754013,-0.11499538272619247,0.08445212244987488
1772572757608612600,1.182612548828125,-0.06627888232469559,0.03176499158143997,0.0734565481543541
1772572757626447600,1.200447509765625,-0.02015855349600315,0.07269296050071716,0.012980886735022068
1772572757644283100,1.218283203125,0.001527163083665073,0.06230825558304787,-0.023365596309304237
1772572757662118100,1.2361181640625,-0.00733038317412138,0.02474004216492176,-0.02428189292550087
1772572757679954000,1.253953857421875,-0.027641652151942253,-0.010231993161141872,-0.02977968007326126
1772572757697785900,1.271785888671875,-0.02580905705690384,0.0007635815418325365,-0.04902193695306778
1772572757715627800,1.289627685546875,-0.01863138936460018,0.05268712714314461,-0.03894266113638878
1772572757733459200,1.307459228515625,-0.01191187184303999,0.10781771689653397,-0.018478672951459885
1772572757751295200,1.325295166015625,0.007177666760981083,0.14049901068210602,-0.01038470957428217
1772572757769129700,1.343129638671875,0.03222314268350601,0.09773843735456467,-0.004581489134579897
1772572757786965800,1.3609658203125,0.02977968007326126,0.0025961773935705423,0.025503624230623245
1772572757804800500,1.378800537109375,-0.00809396430850029,-0.10766500234603882,0.05314527451992035
1772572757822636300,1.39663623046875,-0.02886338345706463,-0.18860463798046112,0.013439035043120384
1772572757840470800,1.414470703125,-0.005497787147760391,-0.16630806028842926,-0.04046982154250145
1772572757858307000,1.43230712890625,0.020311269909143448,-0.048716504126787186,-0.06887505948543549
1772572757876142000,1.45014208984375,0.05390885844826698,0.08628471940755844,-0.03191770985722542
1772572757893977900,1.467977783203125,0.038026362657547,0.11820242553949356,0.014966198243200779
1772572757911812000,1.48581201171875,0.01114829070866108,0.0884227454662323,0.03985895588994026
1772572757929647900,1.50364794921875,-0.0065668015740811825,0.02367102913558483,0.05497787147760391
1772572757947472100,1.52147216796875,-0.018020525574684143,0.0027488935738801956,0.07299839705228806
1772572757965318400,1.539318359375,-0.02229658141732216,-0.0064140851609408855,0.07819075137376785
1772572757983153400,1.5571533203125,-0.009621127508580685,0.003817907767370343,0.06414084881544113
1772572758000989200,1.5749892578125,-0.0013744467869400978,-0.023518312722444534,0.0630718395113945
1772572758018824400,1.592824462890625,-0.029168816283345222,-0.040622539818286896,0.14034628868103027
1772572758036660200,1.61066015625,-0.04214970022439957,-0.01863138936460018,0.20601430535316467
1772572758054494700,1.62849462890625,-0.021838432177901268,-0.027641652151942253,0.17730364203453064
1772572758072330200,1.646330322265625,0.005650503560900688,-0.012828170321881771,0.10415252298116684
1772572758090165000,1.6641650390625,0.02977968007326126,-0.0065668015740811825,0.007788531947880983
1772572758108001000,1.6820009765625,0.042760565876960754,0.03848451003432274,-0.0757472887635231
1772572758125834800,1.699834716796875,0.036651913076639175,0.0607810914516449,-0.1215621829032898
1772572758143669500,1.71766943359375,0.026419922709465027,0.06872233748435974,-0.07788532227277756
1772572758161509400,1.73550927734375,-0.016798794269561768,0.03420845419168472,0.047189339995384216
1772572758179335000,1.7533349609375,-0.02076941914856434,-0.038179077208042145,0.1235474944114685
1772572758197180200,1.77118017578125,-0.006872233934700489,-0.10155634582042694,0.12003502249717712
1772572758215009800,1.789009765625,0.010995574295520782,-0.12782354652881622,0.08536841720342636
1772572758232850400,1.806850341796875,0.020311269909143448,-0.08643743395805359,0.03375030308961868
1772572758250683100,1.82468310546875,0.017409659922122955,-0.0032070425804704428,-0.02871066704392433
1772572758268518000,1.842517822265625,0.01863138936460018,0.06963863968849182,-0.07422012835741043
1772572758286354000,1.86035400390625,0.012980886735022068,0.08994990587234497,-0.06001751124858856
1772572758304188400,1.8781884765625,0.005497787147760391,0.05146539583802223,-0.003359758760780096
